36.61	0	0.000213684413651532	0.00149727014899252
36.62	0	0.00021000118882237	0.00130874935215025
36.63	0	0.000206381469859582	0.00112035673292072
36.64	0	0.000202824161113157	0.000932413155929654
36.65	0	0.000199328185858586	0.000745234572464554
36.66	0	0.000195892485969278	0.000559131533714346
36.67	0	0.000192516021594669	0.00037440871985183
36.68	0	0.000189197770843919	0.000191364485569156
36.69	0	0.000185936729475101	1.02904226398239e-05
36.7	0	0.000182731910589786	-0.000168529059956446
36.71	0	0.000179582344332926	-0.000344817137847258
36.72	0	0.000176487077597954	-0.000518304954558802
36.73	0	0.000173445173736993	-0.000688731985862397
36.74	0	0.000170455712276102	-0.000855846384792442
36.75	0	0.00016751778863546	-0.00101940530699057
36.76	0	0.000164630513854404	-0.00117917521606961
36.77	0	0.000161793014321246	-0.00133493216872965
36.78	0	0.000159004431507764	-0.00148646207939751
36.79	0	0.000156263921708313	-0.00163356096419925
36.8	0	0.000153570655783454	-0.001776035164114
36.81	0	0.000150923818908031	-0.00191370154719569
36.82	0	0.000148322610323619	-0.00204638768978689
36.83	0	0.000145766243095265	-0.00217393203668685
36.84	0	0.000143253943872449	-0.00229618404027278
36.85	0	0.000140784952654185	-0.00241300427860992
36.86	0	0.000138358522558203	-0.00252426455262237
36.87	0	0.000135973919594127	-0.00262984796243185
36.88	0	0.000133630422440588	-0.00272964896300647
36.89	0	0.000131327322226198	-0.00282357339929578
36.9	0	0.000129063922314329	-0.0029115385210617
36.91	0	0.00012683953809161	-0.00299347297764742
36.92	0	0.000124653496760102	-0.00306931679295829
36.93	0	0.000122505137133066	-0.00313902132095921
36.94	0	0.000120393809434276	-0.00320254918202327
36.95	0	0.000118318875100807	-0.00325987418049501
36.96	0	0.00011627970658924	-0.00331098120385982
36.97	0	0.000114275687185226	-0.00335586610393748
36.98	0	0.000112306210816349	-0.00339453556054414
36.99	0	0.000110370681868229	-0.0034270069280911
37	0	0.000108468515003817	-0.00345330806561275
37.01	0	0.00010659913498581	-0.00347347715073807
37.02	0	0.00010476197650215	-0.00348756247814136
37.03	0	0.000102956483994542	-0.0034956222430279
37.04	0	0.000101182111489945	-0.00349772431022865
37.05	0	9.94383224349734e-05	-0.00349394596949604
37.06	0	9.77245895331741e-05	-0.00348437367760864
37.07	0	9.60403945851176e-05	-0.00346910278790773
37.08	0	9.43852283312576e-05	-0.00344823726790237
37.09	0	9.27585902975114e-05	-0.00342188940559188
37.1	0	9.11599886435139e-05	-0.00339017950516583
37.11	0	8.95889400134978e-05	-0.00335323557275129
37.12	0	8.80449693897553e-05	-0.00331119299288565
37.13	0	8.65276099486361e-05	-0.0032641941964006
37.14	0	8.50364029190375e-05	-0.00321238832040854
37.15	0	8.35708974433437e-05	-0.00315593086108756
37.16	0	8.2130650440771e-05	-0.0030949833199643
37.17	0	8.07152264730785e-05	-0.00302971284439623
37.18	0	7.93241976126018e-05	-0.00296029186295567
37.19	0	7.79571433125698e-05	-0.00288689771641735
37.2	0	7.66136502796661e-05	-0.00280971228505011
37.21	0	7.52933123487934e-05	-0.00272892161290997
37.22	0	7.39957303600064e-05	-0.0026447155298283
37.23	0	7.27205120375716e-05	-0.00255728727178351
37.24	0	7.14672718711201e-05	-0.00246683310033823
37.25	0	7.02356309988557e-05	-0.00237355192181702
37.26	0	6.90252170927826e-05	-0.00227764490689071
37.27	0	6.78356642459187e-05	-0.00217931511122433
37.28	0	6.66666128614583e-05	-0.00207876709783497
37.29	0	6.55177095438521e-05	-0.00197620656179431
37.3	0	6.43886069917707e-05	-0.0018718399578983
37.31	0	6.32789638929181e-05	-0.00176587413191291
37.32	0	6.21884448206642e-05	-0.00165851595599077
37.33	0	6.11167201324645e-05	-0.00154997196883836
37.34	0	6.00634658700357e-05	-0.00144044802119735
37.35	0	5.90283636612566e-05	-0.0013301489271874
37.36	0	5.80111006237655e-05	-0.00121927812203984
37.37	0	5.70113692702229e-05	-0.00110803732673388
37.38	0	5.60288674152128e-05	-0.000996626220028151
37.39	0	5.50632980837517e-05	-0.000885242118360919
37.4	0	5.41143694213801e-05	-0.000774079664072489
37.41	0	5.31817946058068e-05	-0.000663330522382845
37.42	0	5.22652917600805e-05	-0.00055318308753655
37.43	0	5.13645838672617e-05	-0.000443822198505616
37.44	0	5.04793986865689e-05	-0.00033542886461923
37.45	0	4.96094686709735e-05	-0.000228180001467098
37.46	0	4.87545308862192e-05	-0.00012224817740072
37.47	0	4.79143269312395e-05	-1.78013709341682e-05
37.48	0	4.70886028599504e-05	8.49972606769838e-05
37.49	0	4.62771091043946e-05	0.000185989601423064
37.5	0	4.54796003992129e-05	0.000285022784861799
37.51	0	4.46958357074201e-05	0.000381949390565026
37.52	0	4.39255781474634e-05	0.000476627628505147
37.53	0	4.31685949215405e-05	0.000568921511219324
37.54	0	4.24246572451557e-05	0.00065870101361277
37.55	0	4.16935402778925e-05	0.000745842220285882
37.56	0	4.09750230553822e-05	0.000830227460293159
37.57	0	4.02688884224468e-05	0.000911745429264948
37.58	0	3.95749229673969e-05	0.000990291298845976
37.59	0	3.88929169574639e-05	0.00106576681342727
37.6	0	3.82226642753473e-05	0.00113808037417057
37.61	0	3.75639623568574e-05	0.00120714711034628
37.62	0	3.69166121296348e-05	0.00127288893802817
37.63	0	3.6280417952928e-05	0.00133523460620896
37.64	0	3.56551875584107e-05	0.00139411973042249
37.65	0	3.50407319920206e-05	0.00144948681397838
37.66	0	3.44368655568026e-05	0.00150128525693557
37.67	0	3.38434057567388e-05	0.00154947135296045
37.68	0	3.32601732415474e-05	0.0015940082742349
37.69	0	3.26869917524356e-05	0.00163486604459771
37.7	0	3.21236880687877e-05	0.00167202150112133
37.71	0	3.15700919557746e-05	0.00170545824434296
37.72	0	3.1026036112866e-05	0.00173516657738626
37.73	0	3.04913561232334e-05	0.00176114343422585
37.74	0	2.99658904040241e-05	0.00178339229736256
37.75	0	2.94494801574949e-05	0.00180192310519206
37.76	0	2.89419693229889e-05	0.00181675214936403
37.77	0	2.84432045297403e-05	0.00182790196244219
37.78	0	2.79530350504947e-05	0.0018354011961886
37.79	0	2.7471312755929e-05	0.00183928449080746
37.8	0	2.69978920698579e-05	0.00183959233549506
37.81	0	2.65326299252141e-05	0.00183637092065318
37.82	0	2.60753857207867e-05	0.00182967198213279
37.83	0	2.56260212787072e-05	0.00181955263788426
37.84	0	2.5184400802669e-05	0.00180607521739823
37.85	0	2.47503908368667e-05	0.00178930708432899
37.86	0	2.4323860225645e-05	0.00176932045269884
37.87	0	2.39046800738434e-05	0.00174619219708787
37.88	0	2.34927237078245e-05	0.00172000365721856
37.89	0	2.30878666371755e-05	0.00169084043734927
37.9	0	2.268998651707e-05	0.001658792200894
37.91	0	2.22989631112786e-05	0.00162395246068867
37.92	0	2.19146782558187e-05	0.00158641836532631
37.93	0	2.15370158232302e-05	0.0015462904819847
37.94	0	2.11658616874683e-05	0.00150367257617061
37.95	0	2.08011036894012e-05	0.0014586713888045
37.96	0	2.04426316029036e-05	0.00141139641106862
37.97	0	2.00903371015344e-05	0.00136195965743978
37.98	0	1.97441137257897e-05	0.0013104754373256
37.99	0	1.940385685092e-05	0.00125706012572007
38	0	1.90694636553032e-05	0.00120183193329037
38.01	0	1.87408330893624e-05	0.00114491067630253
38.02	0	1.84178658450203e-05	0.00108641754678835
38.03	0	1.81004643256799e-05	0.00102647488335037
38.04	0	1.77885326167235e-05	0.000965205942995324
38.05	0	1.74819764565199e-05	0.000902734674379404
38.06	0	1.71807032079318e-05	0.00083918549284144
38.07	0	1.68846218303149e-05	0.000774683057591813
38.08	0	1.65936428519992e-05	0.000709352051416391
38.09	0	1.63076783432455e-05	0.000643316963245685
38.1	0	1.60266418896678e-05	0.000576701873929792
38.11	0	1.5750448566114e-05	0.000509630245549629
38.12	0	1.54790149109977e-05	0.000442224714584468
38.13	0	1.52122589010711e-05	0.000374606889244828
38.14	0	1.4950099926635e-05	0.000306897151268489
38.15	0	1.46924587671739e-05	0.000239214462465675
38.16	0	1.44392575674134e-05	0.000171676176287424
38.17	0	1.41904198137888e-05	0.000104397854678836
38.18	0	1.394587031132e-05	3.74930904661932e-05
38.19	0	1.37055351608858e-05	-2.89266644859036e-05
38.2	0	1.34693417368885e-05	-9.47522651244515e-05
38.21	0	1.3237218665305e-05	-0.000159877032855403
38.22	0	1.3009095802116e-05	-0.00022419690879244
38.23	0	1.27849042121061e-05	-0.000287610600424838
38.24	0	1.25645761480308e-05	-0.000350019721535976
38.25	0	1.2348045030142e-05	-0.00041132892521797
38.26	0	1.2135245426066e-05	-0.000471446029842005
38.27	0	1.19261130310297e-05	-0.000530282137858027
38.28	0	1.17205846484263e-05	-0.000587751747311586
38.29	0	1.15185981707167e-05	-0.000643772855979809
38.3	0	1.13200925606603e-05	-0.000698267058042593
38.31	0	1.11250078328693e-05	-0.000751159633219194
38.32	0	1.09332850356801e-05	-0.000802379628314469
38.33	0	1.07448662333387e-05	-0.0008518599311329
38.34	0	1.05596944884922e-05	-0.000899537336732432
38.35	0	1.0377713844982e-05	-0.000945352606003807
38.36	0	1.01988693109344e-05	-0.000989250516574642
38.37	0	1.0023106842142e-05	-0.00103117990605087
38.38	0	9.85037332573179e-06	-0.00107109370762128
38.39	0	9.68061656411495e-06	-0.00110894897806401
38.4	0	9.51378525921288e-06	-0.00114470691820617
38.41	0	9.34982899695554e-06	-0.00117833288590088
38.42	0	9.18869823204674e-06	-0.00120979640159736
38.43	0	9.03034427299216e-06	-0.00123907114659242
38.44	0	8.8747192673854e-06	-0.00126613495406262
38.45	0	8.72177618744759e-06	-0.00129096979298801
38.46	0	8.57146881581631e-06	-0.00131356174508911
38.47	0	8.42375173157944e-06	-0.00133390097490945
38.48	0	8.27858029654974e-06	-0.00135198169318595
38.49	0	8.13591064177594e-06	-0.00136780211365959
38.5	0	7.99569965428643e-06	-0.00138136440348781
38.51	0	7.85790496406132e-06	-0.00139267462742947
38.52	0	7.72248493122912e-06	-0.00140174268598149
38.53	0	7.58939863348404e-06	-0.00140858224765461
38.54	0	7.45860585372021e-06	-0.00141321067558341
38.55	0	7.33006706787898e-06	-0.00141564894867304
38.56	0	7.20374343300567e-06	-0.00141592157749178
38.57	0	7.07959677551222e-06	-0.00141405651512531
38.58	0	6.95758957964205e-06	-0.00141008506321398
38.59	0	6.8376849761338e-06	-0.00140404177340035
38.6	0	6.71984673108039e-06	-0.0013959643444189
38.61	0	6.60403923498011e-06	-0.00138589351506444
38.62	0	6.49022749197641e-06	-0.00137387295327988
38.63	0	6.37837710928316e-06	-0.00135994914160762
38.64	0	6.26845428679208e-06	-0.0013441712592516
38.65	0	6.16042580685939e-06	-0.00132659106100028
38.66	0	6.05425902426835e-06	-0.00130726275326232
38.67	0	5.9499218563649e-06	-0.00128624286746902
38.68	0	5.84738277336322e-06	-0.00126359013109845
38.69	0	5.74661078881843e-06	-0.00123936533657703
38.7	0	5.64757545026341e-06	-0.00121363120831481
38.71	0	5.55024683000702e-06	-0.00118645226813042
38.72	0	5.45459551609091e-06	-0.00115789469932103
38.73	0	5.36059260340217e-06	-0.00112802620963195
38.74	0	5.26820968493909e-06	-0.00109691589337865
38.75	0	5.17741884322754e-06	-0.00106463409297242
38.76	0	5.08819264188515e-06	-0.00103125226009858
38.77	0	5.000504117331e-06	-0.000996842816793281
38.78	0	4.91432677063804e-06	-0.000961479016662168
38.79	0	4.82963455952606e-06	-0.000925234806480407
38.8	0	4.74640189049252e-06	-0.000888184688410039
38.81	0	4.66460361107905e-06	-0.000850403583066248
38.82	0	4.58421500227125e-06	-0.000811966693659673
38.83	0	4.50521177102939e-06	-0.000772949371437036
38.84	0	4.42757004294787e-06	-0.00073342698263714
38.85	0	4.3512663550412e-06	-0.000693474777173807
38.86	0	4.27627764865423e-06	-0.000653167759251528
38.87	0	4.20258126249463e-06	-0.000612580560113533
38.88	0	4.13015492578539e-06	-0.000571787313115617
38.89	0	4.05897675153534e-06	-0.000530861531312493
38.9	0	3.98902522992561e-06	-0.000489875987736597
38.91	0	3.92027922181012e-06	-0.000448902598542199
38.92	0	3.85271795232799e-06	-0.000408012309180433
38.93	0	3.7863210046261e-06	-0.000367274983763384
38.94	0	3.72106831368977e-06	-0.000326759297767743
38.95	0	3.65694016027979e-06	-0.000286532634220736
38.96	0	3.59391716497387e-06	-0.000246660983503114
38.97	0	3.53198028231089e-06	-0.00020720884689589
38.98	0	3.4711107950359e-06	-0.000168239143989344
38.99	0	3.41129030844443e-06	-0.000129813124064527
39	0	3.35250074482416e-06	-9.19902815491321e-05
39.01	0	3.29472433799247e-06	-5.48282756411617e-05
39.02	0	3.23794362792799e-06	-1.83828541853359e-05
39.03	0	3.1821414554948e-06	1.7292218121326e-05
39.04	0	3.12730095725743e-06	5.21452271268695e-05
39.05	0	3.0734055603853e-06	8.6126572165375e-05
39.06	0	3.0204389776449e-06	0.000119188824490734
39.07	0	2.96838520247828e-06	0.000151286781160943
39.08	0	2.91722850416637e-06	0.000182377514339107
39.09	0	2.86695342307565e-06	0.00021242041598575
39.1	0	2.81754476598666e-06	0.000241377237925422
39.11	0	2.76898760150314e-06	0.000269212127278804
39.12	0	2.72126725554012e-06	0.000295891657259776
39.13	0	2.67436930688988e-06	0.0003213848533449
39.14	0	2.62827958286429e-06	0.000345663214830797
39.15	0	2.58298415501222e-06	0.000368700731802673
39.16	0	2.53846933491071e-06	0.000390473897544949
39.17	0	2.4947216700288e-06	0.000410961716432474
39.18	0	2.45172793966248e-06	0.000430145707348142
39.19	0	2.40947515093976e-06	0.00044800990267994
39.2	0	2.36795053489462e-06	0.000464540842957426
39.21	0	2.32714154260851e-06	0.000479727567194446
39.22	0	2.28703584141846e-06	0.000493561599011485
39.23	0	2.24762131119043e-06	0.000506036928617427
39.24	0	2.20888604065691e-06	0.00051714999073666
39.25	0	2.17081832381768e-06	0.000526899638573359
39.26	0	2.13340665640251e-06	0.000535287113910515
39.27	0	2.09663973239487e-06	0.000542316013446655
39.28	0	2.06050644061555e-06	0.00054799225147845
39.29	0	2.02499586136506e-06	0.000552324019042297
39.3	0	1.99009726312404e-06	0.000555321739632656
39.31	0	1.95580009931039e-06	0.000556998021619318
39.32	0	1.92209400509234e-06	0.000557367607489921
39.33	0	1.88896879425646e-06	0.000556447320047881
39.34	0	1.85641445612958e-06	0.000554256005699503
39.35	0	1.8244211525538e-06	0.000550814474967315
39.36	0	1.7929792149136e-06	0.000546145440369732
39.37	0	1.7620791412142e-06	0.000540273451809826
39.38	0	1.73171159321025e-06	0.000533224829618513
39.39	0	1.701867393584e-06	0.000525027595399559
39.4	0	1.67253752317208e-06	0.00051571140082574
39.41	0	1.64371311824013e-06	0.00050530745453707
39.42	0	1.6153854678043e-06	0.000493848447293317
39.43	0	1.587546010999e-06	0.000481368475534077
39.44	0	1.56018633448991e-06	0.00046790296350041
39.45	0	1.53329816993167e-06	0.000453488584072532
39.46	0	1.50687339146933e-06	0.000438163178478232
39.47	0	1.48090401328281e-06	0.000421965675026635
39.48	0	1.45538218717378e-06	0.000404936007021577
39.49	0	1.43030020019402e-06	0.000387115030008246
39.5	0	1.40565047231471e-06	0.000368544438505895
39.51	0	1.38142555413587e-06	0.0003492666823783
39.52	0	1.35761812463524e-06	0.000329324882992269
39.53	0	1.33422098895603e-06	0.000308762749312901
39.54	0	1.31122707623266e-06	0.000287624494082442
39.55	0	1.28862943745412e-06	0.000265954750227504
39.56	0	1.26642124336402e-06	0.000243798487637093
39.57	0	1.24459578239693e-06	0.000221200930451409
39.58	0	1.2231464586502e-06	0.00019820747499859
39.59	0	1.20206678989075e-06	0.000174863608513696
39.6	0	1.18135040559625e-06	0.000151214828771047
39.61	0	1.16099104503002e-06	0.000127306564757742
39.62	0	1.14098255534909e-06	0.000103184098512684
39.63	0	1.12131888974489e-06	7.88924882517599e-05
39.64	0	1.10199410561597e-06	5.44764928960003e-05
39.65	0	1.08300236277222e-06	2.9980498115568e-05
39.66	0	1.06433792166999e-06	5.44844399829221e-06
39.67	0	1.04599514167767e-06	-1.90762455527927e-05
39.68	0	1.02796847937119e-06	-4.35507315928305e-05
39.69	0	1.01025248685877e-06	-6.79328269838764e-05
39.7	0	9.92841810134658e-07	-9.21810612280207e-05
39.71	0	9.75731187461193e-07	-0.000116254743198643
39.72	0	9.5891544777874e-07	-0.000140114021688344
39.73	0	9.42389509143035e-07	-0.000163719943696954
39.74	0	9.26148377189464e-07	-0.000187034510387992
39.75	0	9.10187143623792e-07	-0.00021002073064691
39.76	0	8.94500984738915e-07	-0.000232642672179555
39.77	0	8.7908515995716e-07	-0.000254865510094325
39.78	0	8.63935010397715e-07	-0.000276655572916665
39.79	0	8.49045957468736e-07	-0.00029798038598966
39.8	0	8.34413501483721e-07	-0.000318808712219661
39.81	0	8.20033220301725e-07	-0.000339110590131024
39.82	0	8.05900767991013e-07	-0.000358857369199226
39.83	0	7.9201187351573e-07	-0.000378021742436726
39.84	0	7.78362339445215e-07	-0.000396577776211092
39.85	0	7.64948040685551e-07	-0.000414500937279977
39.86	0	7.51764923232971e-07	-0.000431768117032596
39.87	0	7.38809002948752e-07	-0.000448357652932325
39.88	0	7.26076364355217e-07	-0.000464249347160016
39.89	0	7.13563159452486e-07	-0.000479424482462472
39.9	0	7.01265606555616e-07	-0.000493865835215358
39.91	0	6.89179989151784e-07	-0.000507557685714512
39.92	0	6.77302654777156e-07	-0.000520485825714303
